numsat;day;month;hour;minute;sec;mlsec;a0;a1;a2;iod;crs;delta_n;M0;Cuc;e;cus;sqrtA;toe;cic;OMEGA;cis;I;Crc;omega;OMEGADOT;isec;L2;GPSweek;L2pCODE;precision_sat;state;TGD;IODC;trans_time;time_spare
26;23;12;16;20;0;0.000000;0.00020868657156829999;-0.00000000000318323146;0.00000000000000000000;77.00000000000000000000;0.37500000000000000000;0.00000000560737642688;1.56911818713400008640;0.00000020302832126620;0.00865047459956299995;0.00000725127756595600;5153.54641723599979741266;590400.00000000000000000000;-0.00000008940696716309;2.85564523205799991601;0.00000016577541828160;0.93242892050439996066;226.53125000000000000000;0.50260360535469994492;-0.00000000849249660371;-0.00000000045037590282;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000698491900000;77.00000000000000000000;583260.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
27;23;12;16;20;0;0.000000;-0.00008378690108657000;-0.00000000000477484718;0.00000000000000000000;47.00000000000000000000;90.81250000000000000000;0.00000000431375111362;-0.10604792342450000686;0.00000477954745292700;0.01198835135438000056;0.00000999867916107200;5153.67549323999992338941;590400.00000000000000000000;0.00000001490116119385;-2.31168658131100013264;0.00000010803341865540;0.96481566510799998682;187.09375000000000000000;0.74225860957040001864;-0.00000000804569227823;-0.00000000039465929629;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000186264500000;47.00000000000000000000;584010.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
28;23;12;16;20;0;0.000000;-0.00007187994197010999;-0.00000000001000444172;0.00000000000000000000;49.00000000000000000000;9.93750000000000000000;0.00000000486377402428;1.72458323019100001616;0.00000058673322200780;0.00076347484719009996;0.00000807829201221500;5153.54383468600008200156;590400.00000000000000000000;-0.00000000745058059692;1.84944355889600009490;0.00000003166496753693;0.96095229449170005420;225.28125000000000000000;1.69646238103900004468;-0.00000000801640534403;0.00000000049716356600;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000931322600000;561.00000000000000000000;583260.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
29;23;12;16;20;0;0.000000;-0.00060970708727840002;0.00000000000034106051;0.00000000000000000000;72.00000000000000000000;95.50000000000000000000;0.00000000398516599816;-0.26794144837970002015;0.00000486895442009000;0.00250305084045999993;0.00000984221696853600;5153.67811203000019304454;590400.00000000000000000000;0.00000001676380634308;-2.22998457274599992672;-0.00000003166496753693;0.97385428105409999056;196.96875000000000000000;2.55505714582599985363;-0.00000000773996525776;-0.00000000023072389629;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;72.00000000000000000000;583260.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
31;23;12;16;20;0;0.000000;-0.00022664899006489999;-0.00000000000034106051;0.00000000000000000000;27.00000000000000000000;9.65625000000000000000;0.00000000499627954367;2.37481820976200008744;0.00000044703483581540;0.01062626217025999971;0.00000801123678684200;5153.65171241799998824717;590400.00000000000000000000;-0.00000014714896678920;1.90525819337700008660;-0.00000010803341865540;0.95386104926140002913;222.56250000000000000000;0.64003022334780002023;-0.00000000799140430264;0.00000000046823378953;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001350418000000;27.00000000000000000000;583260.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
32;23;12;16;20;0;0.000000;-0.00059691956266760002;-0.00000000000363797881;0.00000000000000000000;11.00000000000000000000;-86.25000000000000000000;0.00000000425446292974;0.54001947025279994907;-0.00000455603003501900;0.00725855841301399976;0.00001124106347561000;5153.61876869200023065787;590400.00000000000000000000;-0.00000013411045074460;0.82612841110720003357;0.00000008195638656616;0.96090620672049997797;163.40625000000000000000;-2.21494063273400021430;-0.00000000792818738369;0.00000000022822379215;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000046566130000;11.00000000000000000000;583260.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
28;23;12;16;20;14;40.000000;-0.00007188878953457001;-0.00000000001011812856;0.00000000000000000000;50.00000000000000000000;10.81250000000000000000;0.00000000485341644999;1.85272911490699998538;0.00000061094760894780;0.00076343980617820002;0.00000804662704467800;5153.54414939900016179308;591280.00000000000000000000;-0.00000000931322574616;1.84943650031699990954;0.00000002793967723846;0.96095274214460002504;226.40625000000000000000;1.69668192993300004368;-0.00000000801819113270;0.00000000049716356600;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000931322600000;562.00000000000000000000;584160.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
2;23;12;16;22;0;0.000000;-0.00051457248628139995;0.00000000000534328137;0.00000000000000000000;39.00000000000000000000;95.75000000000000000000;0.00000000446768609706;1.27921673795200008250;0.00000442937016487100;0.01626852795016000067;0.00000382773578167000;5153.90616607700030726846;597600.00000000000000000000;0.00000016205012798310;-1.34122355502500001379;-0.00000039488077163700;0.96738893069480003106;306.96875000000000000000;-1.28728543774800008315;-0.00000000829891711178;0.00000000009678974597;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001769513000000;39.00000000000000000000;593970.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
7;23;12;16;22;0;0.000000;-0.00001363176852465000;-0.00000000000954969437;0.00000000000000000000;66.00000000000000000000;8.65625000000000000000;0.00000000487377444084;-2.00784863134300017862;0.00000029988586902620;0.01770290534478000111;0.00000747479498386400;5153.68424797100033174502;597600.00000000000000000000;0.00000026077032089230;1.88437005070799989959;-0.00000008195638656616;0.94983491730540003939;222.62500000000000000000;-2.16261444929800017434;-0.00000000783282626865;0.00000000065467012678;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001117587000000;66.00000000000000000000;594570.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
8;23;12;16;22;0;0.000000;-0.00015732320025560001;-0.00000000000193267624;0.00000000000000000000;41.00000000000000000000;84.93750000000000000000;0.00000000450590197462;0.80855407047109995045;0.00000460259616375000;0.00901842548046299930;0.00000995583832263900;5153.56548500099961529486;597600.00000000000000000000;0.00000005587935447693;-2.33680706155399997570;0.00000007636845111847;0.95586476573000001000;181.62500000000000000000;0.28227425220989998955;-0.00000000801819113270;-0.00000000044609001001;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000512227400000;41.00000000000000000000;590640.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
10;23;12;16;22;0;0.000000;-0.00006558699533342999;-0.00000000000159161573;0.00000000000000000000;16.00000000000000000000;-98.78125000000000000000;0.00000000398623747136;2.86284198440299997301;-0.00000520423054695100;0.00922361144330400076;0.00000360608100891100;5153.69117736800035345368;597600.00000000000000000000;-0.00000001490116119385;-0.21160414984219999557;-0.00000013411045074460;0.98199431127329994684;320.71875000000000000000;-2.41033687910899985241;-0.00000000789140013706;-0.00000000015750656078;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000232830600000;16.00000000000000000000;590460.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
16;23;12;16;22;0;0.000000;-0.00040283380076290001;0.00000000000727595761;0.00000000000000000000;44.00000000000000000000;-0.18750000000000000000;0.00000000474555481426;1.83718813677399994688;-0.00000005587935447693;0.01382139080669999957;0.00000833719968795800;5153.69830703699972218601;597600.00000000000000000000;-0.00000033713877201080;3.01768725490099987141;-0.00000007636845111847;0.96351085921470003282;223.96875000000000000000;0.80815037091249997125;-0.00000000799247577584;-0.00000000044644716775;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;44.00000000000000000000;590460.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
18;23;12;16;22;0;0.000000;-0.00050805835053320005;-0.00000000001000444172;0.00000000000000000000;230.00000000000000000000;75.75000000000000000000;0.00000000421517557898;-1.22101097264800007025;0.00000390596687793700;0.00383260590024300015;0.00000347197055816700;5153.64294815100038249511;597600.00000000000000000000;0.00000000186264514923;-1.24005216222399994308;-0.00000005774199962616;0.97422083419670002513;320.46875000000000000000;-3.02589853800800012706;-0.00000000814141055100;0.00000000011429047494;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;486.00000000000000000000;590460.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
21;23;12;16;22;0;0.000000;0.00014133611693980001;-0.00000000000113686838;0.00000000000000000000;82.00000000000000000000;90.87500000000000000000;0.00000000469019536546;0.83152927205189997029;0.00000425800681114200;0.02506601461209000126;0.00000332295894622800;5153.74328613299985590857;597600.00000000000000000000;0.00000051409006118770;-1.34745001671299990953;-0.00000032037496566770;0.96167191267240004215;308.93750000000000000000;-0.66844179528379998878;-0.00000000851749764511;0.00000000007500312418;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;82.00000000000000000000;592740.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
23;23;12;16;22;0;0.000000;0.00011736806482080001;0.00000000000693489710;0.00000000000000000000;37.00000000000000000000;-87.53125000000000000000;0.00000000409802784217;-2.25225877031500010261;-0.00000450573861599000;0.00393375963903999995;0.00000345334410667400;5153.70291709899993293220;597600.00000000000000000000;-0.00000003352761268616;-0.23979478457530001290;-0.00000007450580596924;0.97712345091950003617;321.15625000000000000000;-3.00910870328399981943;-0.00000000807033616190;-0.00000000010714732026;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;805.00000000000000000000;590460.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
26;23;12;16;22;0;0.000000;0.00020866421982650000;-0.00000000000318323146;0.00000000000000000000;78.00000000000000000000;-5.18750000000000000000;0.00000000549594321381;2.61929646366299984095;-0.00000025518238544460;0.00865006749518200044;0.00000707432627677900;5153.54803085299954545917;597600.00000000000000000000;-0.00000013597309589390;2.85558406599000003112;-0.00000009313225746155;0.93242696750870002198;229.09375000000000000000;0.50269144919660002646;-0.00000000827784480546;-0.00000000033679974335;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000698491900000;78.00000000000000000000;590460.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
27;23;12;16;22;0;0.000000;-0.00008382089436053999;-0.00000000000477484718;0.00000000000000000000;48.00000000000000000000;87.59375000000000000000;0.00000000436018161907;0.94414299417970004580;0.00000475160777568800;0.01198787847534000042;0.00001001171767712000;5153.67456054699960077414;597600.00000000000000000000;-0.00000001862645149231;-2.31174436218599987924;0.00000013969838619230;0.96481278023350003359;188.90625000000000000000;0.74224652440420002542;-0.00000000802890586473;-0.00000000040215960870;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000186264500000;48.00000000000000000000;590460.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
28;23;12;16;22;0;0.000000;-0.00007195258513093000;-0.00000000001011812856;0.00000000000000000000;51.00000000000000000000;18.34375000000000000000;0.00000000475448375762;2.77357937528500020363;0.00000074319541454320;0.00076279847417030000;0.00000800751149654400;5153.54606056200009334134;597600.00000000000000000000;-0.00000004097819328308;1.84938595357099999639;0.00000002793967723846;0.96095588156680000758;226.15625000000000000000;1.69772780664099998127;-0.00000000800533345427;0.00000000047894852156;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000931322600000;563.00000000000000000000;590460.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
29;23;12;16;22;0;0.000000;-0.00060970475897189995;0.00000000000034106051;0.00000000000000000000;73.00000000000000000000;86.12500000000000000000;0.00000000400266672714;0.78239742290739999753;0.00000436790287494700;0.00250375270843500005;0.00000985153019428300;5153.67919921900011104299;597600.00000000000000000000;0.00000000931322574616;-2.23004033186799999200;-0.00000000558793544769;0.97385249336820001176;194.90625000000000000000;2.55489156544300000107;-0.00000000776175187955;-0.00000000023858136644;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;73.00000000000000000000;590460.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
31;23;12;16;22;0;0.000000;-0.00022665085271000000;-0.00000000000034106051;0.00000000000000000000;37.00000000000000000000;17.78125000000000000000;0.00000000492949104737;-2.85819077388400000217;0.00000074505805969240;0.01062493235804000055;0.00000773370265960700;5153.65420341499975620536;597600.00000000000000000000;-0.00000004470348358154;1.90520070801100005475;-0.00000015459954738620;0.95386452515480002479;228.21875000000000000000;0.64005085195569999534;-0.00000000798354683249;0.00000000049359198866;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001350418000000;37.00000000000000000000;590460.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
8;23;12;16;23;59;44.000000;-0.00015733949840069999;-0.00000000000193267624;0.00000000000000000000;68.00000000000000000000;81.46875000000000000000;0.00000000453518890882;1.85642583135900007818;0.00000439956784248400;0.00901828892529000017;0.00001028738915920000;5153.56612968399986129953;604784.00000000000000000000;-0.00000005401670932770;-2.33686524326900002535;0.00000020489096641540;0.95586194522390000028;179.71875000000000000000;0.28231619846000000074;-0.00000000798568977889;-0.00000000032144196078;1.00000000000000000000;2292.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000512227400000;68.00000000000000000000;598980.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
1;23;12;17;0;0;0.000000;0.00016408786177640001;0.00000000000056843419;0.00000000000000000000;9.00000000000000000000;80.12500000000000000000;0.00000000411124267833;-0.29455186679899997282;0.00000433251261711100;0.01302232104353999963;0.00000347197055816700;5154.02399826100008795038;0.00000000000000000000;0.00000000372529029846;-1.35855029238700009131;0.00000016763806343080;0.99031343777540004059;327.34375000000000000000;1.00039836784200009134;-0.00000000829248827257;0.00000000012036215642;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;63.00000000000000000000;0.00000000512227400000;9.00000000000000000000;-7080.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
2;23;12;17;0;0;0.000000;-0.00051453383639449995;0.00000000000534328137;0.00000000000000000000;40.00000000000000000000;101.18750000000000000000;0.00000000440732643998;2.32917701042899993880;0.00000520795583725000;0.01626851956826000020;0.00000310316681861900;5153.90846633900036977138;0.00000000000000000000;0.00000024586915969850;-1.46169636712099992870;-0.00000002607703208923;0.96739036289159996418;314.93750000000000000000;-1.28720917582900007403;-0.00000000800069040373;-0.00000000001964367538;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001769513000000;40.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
3;23;12;17;0;0;0.000000;0.00005985377356410000;0.00000000002739852789;0.00000000000000000000;34.00000000000000000000;-93.03125000000000000000;0.00000000419303179946;-1.37076663411499999334;-0.00000487826764583600;0.00505761033855399965;0.00000370480120182000;5153.54946708700026647421;0.00000000000000000000;0.00000004097819328308;-0.32949254013829998300;0.00000008940696716309;0.98229596059250001705;318.90625000000000000000;1.10946607017200005174;-0.00000000813498171178;-0.00000000024179578605;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000186264500000;34.00000000000000000000;-2700.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
7;23;12;17;0;0;0.000000;-0.00001370115205646000;-0.00000000000954969437;0.00000000000000000000;70.00000000000000000000;16.87500000000000000000;0.00000000504056710271;-0.95772933674539995064;0.00000121258199214900;0.01770307472907000149;0.00000779516994953200;5153.68229293799959123135;0.00000000000000000000;0.00000017695128917690;1.76389842942699992534;0.00000045448541641240;0.94983702975910000443;222.40625000000000000000;-2.16255623539900021512;-0.00000000831427489435;0.00000000045787621524;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001117587000000;70.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
8;23;12;17;0;0;0.000000;-0.00015733670443300000;-0.00000000000193267624;0.00000000000000000000;65.00000000000000000000;81.46875000000000000000;0.00000000453554606656;1.85875925152699994491;0.00000439956784248400;0.00901828776113700048;0.00001028925180435000;5153.56613159199969231850;0.00000000000000000000;-0.00000005401670932770;-2.45728063729300005846;0.00000020489096641540;0.95586194814970004696;179.71875000000000000000;0.28231663879829999031;-0.00000000798604693662;-0.00000000032144196078;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000512227400000;65.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
10;23;12;17;0;0;0.000000;-0.00006559817120433000;-0.00000000000159161573;0.00000000000000000000;17.00000000000000000000;-92.37500000000000000000;0.00000000399945230753;-2.37017515793800015445;-0.00000482052564621000;0.00922278070356699967;0.00000357627868652300;5153.69269180300034349784;0.00000000000000000000;0.00000008568167686462;-0.33207676883319997563;-0.00000011362135410310;0.98199323456559994838;321.09375000000000000000;-2.41033906032000011521;-0.00000000793497338063;-0.00000000008536069847;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000232830600000;17.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
14;23;12;17;0;0;0.000000;0.00027283607050780000;0.00000000001045918907;0.00000000000000000000;177.00000000000000000000;3.09375000000000000000;0.00000000509485507831;-1.66515669778599995077;0.00000005587935447693;0.00375370145775399998;0.00000733695924282100;5153.67283439600032579619;0.00000000000000000000;0.00000002048909664154;2.83732391520999982504;-0.00000003725290298462;0.94722610427219999796;230.84375000000000000000;-2.95927933626300010417;-0.00000000817034032747;-0.00000000031037007102;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000791624200000;177.00000000000000000000;-1260.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
16;23;12;17;0;0;0.000000;-0.00040278164669870002;0.00000000000727595761;0.00000000000000000000;89.00000000000000000000;-0.18750000000000000000;0.00000000463947896721;2.88731968916300019146;-0.00000012107193470000;0.01382093725260000010;0.00000792555510997800;5153.69953918499959399924;0.00000000000000000000;-0.00000008754432201386;2.89721530300099994193;-0.00000019744038581850;0.96350876139020003031;228.81250000000000000000;0.80818553068559995101;-0.00000000777532387345;-0.00000000041787454901;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;89.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
18;23;12;17;0;0;0.000000;-0.00050813006237149998;-0.00000000001000444172;0.00000000000000000000;231.00000000000000000000;80.78125000000000000000;0.00000000430875090534;-0.17091569477620000006;0.00000408664345741300;0.00383134337607799998;0.00000391900539398200;5153.64063453699964156840;0.00000000000000000000;0.00000001862645149231;-1.36052601299200004448;0.00000001117587089539;0.97422130086759994860;310.06250000000000000000;-3.02579608985500003726;-0.00000000820034157714;0.00000000008107480566;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;487.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
21;23;12;17;0;0;0.000000;0.00014132820069790000;-0.00000000000113686838;0.00000000000000000000;84.00000000000000000000;107.59375000000000000000;0.00000000451375944477;1.88157218477100007803;0.00000569224357605000;0.02506645501126000125;0.00000310689210891700;5153.74790382399987720419;0.00000000000000000000;0.00000028870999813080;-1.46792282588400002652;0.00000022165477275850;0.96167294841840000874;310.56250000000000000000;-0.66834835139149995076;-0.00000000807855078978;-0.00000000019500812287;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001024455000000;84.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
23;23;12;17;0;0;0.000000;0.00011741835623979999;0.00000000000693489710;0.00000000000000000000;38.00000000000000000000;-82.25000000000000000000;0.00000000419231748399;-1.20250355067700009926;-0.00000426918268203700;0.00393361423630299994;0.00000302121043205300;5153.69998359700002765749;0.00000000000000000000;0.00000004656612873077;-0.36026800921439999792;-0.00000013597309589390;0.97712261413040002456;332.53125000000000000000;-3.00870334477699996611;-0.00000000809247994142;-0.00000000015000624836;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000000838190300000;806.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
26;23;12;17;0;0;0.000000;0.00020864140242339999;-0.00000000000318323146;0.00000000000000000000;80.00000000000000000000;-4.18750000000000000000;0.00000000549165732100;-2.61363750593300014913;-0.00000041909515857700;0.00864976015873300010;0.00000700913369655600;5153.54860115100018447265;0.00000000000000000000;-0.00000002607703208923;2.73510851384800002251;-0.00000023096799850460;0.93242437229209995664;231.75000000000000000000;0.50270478954660002824;-0.00000000837534886690;-0.00000000026215377690;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000698491900000;80.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
27;23;12;17;0;0;0.000000;-0.00008385488763452000;-0.00000000000477484718;0.00000000000000000000;49.00000000000000000000;76.62500000000000000000;0.00000000424589114412;1.99418757755100006790;0.00000393763184547400;0.01198805635794999991;0.00001021474599838000;5153.67760086100042826729;0.00000000000000000000;-0.00000026822090148930;-2.43221809006900002714;-0.00000011362135410310;0.96481123831790005507;185.59375000000000000000;0.74238060962370000517;-0.00000000780032491484;-0.00000000020786580130;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000186264500000;49.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
30;23;12;17;0;0;0.000000;-0.00045662047341470000;0.00000000000432009983;0.00000000000000000000;37.00000000000000000000;15.25000000000000000000;0.00000000528450583516;-1.04911274405400001264;0.00000082701444625850;0.00662840867880699989;0.00000762753188610100;5153.71251106300042010844;0.00000000000000000000;0.00000021792948246000;1.76694491536500009055;0.00000005401670932770;0.93497143555319994768;214.93750000000000000000;-2.55341701131299991800;-0.00000000830498879326;0.00000000048894893811;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000372529000000;37.00000000000000000000;-4350.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
31;23;12;17;0;0;0.000000;-0.00022665318101640000;-0.00000000000034106051;0.00000000000000000000;91.00000000000000000000;18.68750000000000000000;0.00000000484948771491;-1.80798890780100007802;0.00000072829425334930;0.01062480651307999915;0.00000739470124244700;5153.65446281399999861605;0.00000000000000000000;0.00000006146728992462;1.78472750092700005453;-0.00000011734664440160;0.95386833459340003571;227.50000000000000000000;0.64004457896290001262;-0.00000000801604818630;0.00000000055002291066;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;-0.00000001350418000000;91.00000000000000000000;-7110.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
32;23;12;17;0;0;0.000000;-0.00059697218239309995;-0.00000000000363797881;0.00000000000000000000;25.00000000000000000000;-84.03125000000000000000;0.00000000408338437506;2.64041353106799991934;-0.00000434927642345400;0.00725720822811099994;0.00001024827361107000;5153.61906814600024517858;0.00000000000000000000;0.00000003166496753693;0.70559985159170002245;-0.00000010244548320770;0.96091047990419997671;180.43750000000000000000;-2.21490875867500003338;-0.00000000768031991615;0.00000000024643883660;1.00000000000000000000;2293.00000000000000000000;0.00000000000000000000;2.00000000000000000000;0.00000000000000000000;0.00000000046566130000;25.00000000000000000000;-4920.00000000000000000000;4.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000;0.00000000000000000000
